Kearny County, Kansas, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,0.57
201002,0.44
201003,1.69
201004,1.44
201005,1.64
201006,1.40
201007,2.71
201008,3.38
201009,0.66
201010,0.33
201011,0.05
201012,0.23
201101,0.20
201102,0.33
201103,0.58
201104,1.36
201105,0.70
201106,2.12
201107,1.92
201108,2.35
201109,0.81
201110,2.31
201111,0.82
201112,1.52
201201,0.00
201202,0.47
201203,1.68
201204,2.12
201205,0.35
201206,1.21
201207,0.67
201208,1.15
201209,1.31
201210,1.02
201211,0.00
201212,0.79
201301,0.53
201302,0.41
201303,0.20
201304,0.42
201305,1.64
201306,2.15
201307,2.11
201308,3.64
201309,1.94
201310,0.84
201311,0.57
201312,0.00
201401,0.27
201402,0.28
201403,0.29
201404,0.91
201405,0.56
201406,5.46
201407,3.71
201408,1.64
201409,1.67
201410,1.45
201411,0.15
201412,0.64
201501,0.34
201502,0.73
201503,0.32
201504,0.70
201505,6.83
201506,1.85
201507,3.87
201508,3.06
201509,0.41
201510,3.41
201511,1.52
201512,0.70
201601,0.04
201602,0.30
201603,0.02
201604,5.11
201605,1.08
201606,3.29
201607,4.63
201608,2.69
201609,1.10
201610,0.01
201611,0.05
201612,0.35
