Southampton County, Virginia, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,5.00
201002,3.14
201003,4.92
201004,1.15
201005,6.60
201006,2.18
201007,1.74
201008,2.96
201009,10.06
201010,4.46
201011,0.86
201012,3.38
201101,2.18
201102,1.42
201103,4.09
201104,2.23
201105,2.26
201106,3.12
201107,5.89
201108,11.64
201109,6.57
201110,3.19
201111,3.22
201112,1.52
201201,1.88
201202,2.72
201203,3.02
201204,3.54
201205,4.55
201206,4.50
201207,4.56
201208,11.08
201209,3.97
201210,5.35
201211,0.61
201212,3.55
201301,4.56
201302,4.04
201303,2.82
201304,3.79
201305,2.65
201306,8.62
201307,6.25
201308,3.95
201309,1.45
201310,3.29
201311,3.24
201312,5.92
201401,3.21
201402,2.90
201403,4.84
201404,6.14
201405,3.77
201406,4.82
201407,5.16
201408,4.75
201409,6.67
201410,2.45
201411,3.92
201412,3.79
201501,3.86
201502,3.14
201503,4.30
201504,3.22
201505,2.27
201506,7.83
201507,6.10
201508,2.34
201509,4.93
201510,5.23
201511,5.16
201512,4.10
201601,2.95
201602,5.69
201603,3.54
201604,2.69
201605,6.24
201606,5.29
201607,6.19
201608,1.93
201609,10.55
201610,6.92
201611,1.17
201612,2.14
