Surry County, Virginia, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,4.21
201002,3.36
201003,4.62
201004,1.29
201005,5.42
201006,2.89
201007,1.92
201008,3.00
201009,12.11
201010,3.57
201011,0.88
201012,3.10
201101,2.14
201102,1.54
201103,3.75
201104,2.09
201105,2.51
201106,3.66
201107,8.08
201108,8.65
201109,9.04
201110,3.59
201111,3.44
201112,1.59
201201,1.95
201202,3.10
201203,2.38
201204,3.28
201205,2.98
201206,4.32
201207,4.50
201208,7.99
201209,3.96
201210,5.70
201211,0.44
201212,2.99
201301,5.67
201302,3.92
201303,3.43
201304,3.66
201305,3.36
201306,9.50
201307,7.37
201308,5.20
201309,0.86
201310,3.78
201311,2.93
201312,6.30
201401,3.33
201402,2.52
201403,3.79
201404,6.26
201405,3.84
201406,4.97
201407,6.33
201408,3.13
201409,5.79
201410,2.17
201411,3.78
201412,3.50
201501,3.46
201502,3.10
201503,4.40
201504,3.99
201505,2.29
201506,10.01
201507,6.13
201508,2.57
201509,4.14
201510,4.38
201511,4.41
201512,4.42
201601,3.00
201602,5.53
201603,2.08
201604,2.38
201605,7.77
201606,6.31
201607,6.64
201608,1.30
201609,7.93
201610,4.43
201611,1.11
201612,2.27
