Sullivan County, Tennessee, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,3.96
201002,2.34
201003,2.28
201004,2.28
201005,3.41
201006,2.94
201007,2.80
201008,6.51
201009,3.71
201010,2.70
201011,3.95
201012,3.15
201101,1.98
201102,3.71
201103,6.72
201104,5.28
201105,4.90
201106,3.77
201107,3.25
201108,2.05
201109,4.13
201110,3.09
201111,4.46
201112,4.50
201201,4.35
201202,3.84
201203,3.35
201204,4.06
201205,2.74
201206,1.36
201207,8.75
201208,2.93
201209,5.87
201210,3.13
201211,0.69
201212,4.16
201301,9.34
201302,2.14
201303,4.42
201304,4.54
201305,5.12
201306,6.46
201307,6.97
201308,4.41
201309,2.18
201310,1.01
201311,3.45
201312,6.01
201401,1.96
201402,3.35
201403,2.36
201404,2.45
201405,2.73
201406,3.86
201407,4.94
201408,4.32
201409,1.83
201410,6.37
201411,2.72
201412,3.08
201501,2.28
201502,2.97
201503,3.93
201504,5.46
201505,1.66
201506,4.16
201507,6.42
201508,4.48
201509,3.22
201510,4.02
201511,4.36
201512,5.83
201601,2.63
201602,4.74
201603,1.24
201604,3.52
201605,3.81
201606,3.10
201607,3.90
201608,3.94
201609,2.41
201610,1.10
201611,2.42
201612,5.85
