Fauquier County, Virginia, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,3.09
201002,3.16
201003,4.60
201004,1.77
201005,4.50
201006,1.56
201007,3.21
201008,4.46
201009,4.01
201010,4.72
201011,2.90
201012,2.08
201101,1.81
201102,1.82
201103,5.19
201104,6.61
201105,4.16
201106,2.12
201107,1.61
201108,3.37
201109,7.14
201110,5.53
201111,2.74
201112,3.44
201201,1.87
201202,1.59
201203,1.93
201204,1.89
201205,4.57
201206,2.91
201207,3.48
201208,4.06
201209,3.67
201210,6.48
201211,1.05
201212,2.95
201301,4.36
201302,1.69
201303,3.50
201304,2.18
201305,3.79
201306,6.40
201307,4.38
201308,3.65
201309,1.12
201310,5.97
201311,2.20
201312,5.42
201401,2.15
201402,3.27
201403,3.40
201404,4.85
201405,5.69
201406,3.98
201407,3.00
201408,3.63
201409,2.16
201410,4.08
201411,2.49
201412,3.27
201501,2.99
201502,1.49
201503,2.83
201504,3.67
201505,2.30
201506,7.42
201507,4.68
201508,2.65
201509,4.31
201510,4.89
201511,2.52
201512,4.05
201601,3.62
201602,3.69
201603,1.44
201604,1.76
201605,6.49
201606,4.41
201607,4.89
201608,3.12
201609,5.38
201610,1.53
201611,1.06
201612,3.16
