Franklin County, Virginia, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,5.72
201002,2.82
201003,4.83
201004,1.96
201005,3.82
201006,2.50
201007,2.68
201008,6.19
201009,6.85
201010,3.74
201011,1.83
201012,3.35
201101,1.08
201102,1.39
201103,5.68
201104,5.77
201105,4.87
201106,2.10
201107,2.96
201108,1.81
201109,6.45
201110,4.19
201111,5.37
201112,5.06
201201,2.25
201202,1.80
201203,3.94
201204,3.16
201205,4.75
201206,2.98
201207,4.18
201208,2.73
201209,4.00
201210,2.27
201211,0.81
201212,3.09
201301,8.00
201302,2.16
201303,3.11
201304,3.85
201305,5.95
201306,5.80
201307,6.99
201308,3.76
201309,1.93
201310,2.53
201311,3.20
201312,5.03
201401,2.73
201402,3.56
201403,3.21
201404,4.47
201405,2.34
201406,2.26
201407,2.31
201408,7.18
201409,2.57
201410,3.63
201411,3.36
201412,2.73
201501,1.76
201502,2.04
201503,2.98
201504,4.15
201505,2.15
201506,5.83
201507,4.01
201508,2.01
201509,9.29
201510,6.50
201511,5.38
201512,5.83
201601,3.38
201602,5.87
201603,3.13
201604,1.97
201605,6.69
201606,4.03
201607,4.18
201608,4.85
201609,3.09
201610,4.88
201611,1.01
201612,2.70
