Bullock County, Alabama, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,7.09
201002,3.36
201003,4.34
201004,2.01
201005,5.46
201006,4.20
201007,2.95
201008,4.65
201009,2.33
201010,1.78
201011,3.40
201012,2.48
201101,3.56
201102,4.69
201103,6.77
201104,2.03
201105,1.18
201106,2.37
201107,6.15
201108,1.32
201109,4.08
201110,1.08
201111,3.70
201112,5.02
201201,4.73
201202,4.80
201203,4.02
201204,1.98
201205,4.89
201206,4.41
201207,5.64
201208,4.75
201209,4.01
201210,1.75
201211,1.42
201212,6.62
201301,2.84
201302,12.14
201303,3.29
201304,3.93
201305,1.71
201306,6.44
201307,12.48
201308,4.89
201309,2.28
201310,0.64
201311,2.38
201312,8.01
201401,3.57
201402,5.46
201403,5.45
201404,10.09
201405,4.65
201406,4.79
201407,3.52
201408,2.99
201409,2.71
201410,3.33
201411,2.56
201412,5.06
201501,3.21
201502,4.09
201503,2.14
201504,7.30
201505,3.95
201506,4.59
201507,3.28
201508,4.05
201509,2.74
201510,2.16
201511,8.93
201512,15.80
201601,4.20
201602,4.16
201603,4.29
201604,6.97
201605,1.74
201606,3.53
201607,3.22
201608,4.23
201609,1.72
201610,0.28
201611,1.48
201612,5.07
