Monroe County, Mississippi, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,6.67
201002,4.08
201003,4.14
201004,3.33
201005,7.53
201006,3.77
201007,3.75
201008,2.48
201009,0.56
201010,1.52
201011,5.73
201012,1.37
201101,5.12
201102,2.48
201103,6.29
201104,10.26
201105,2.48
201106,3.91
201107,2.11
201108,3.17
201109,7.21
201110,0.87
201111,3.28
201112,6.78
201201,4.44
201202,3.42
201203,6.43
201204,2.82
201205,4.14
201206,2.72
201207,5.75
201208,5.46
201209,3.97
201210,4.70
201211,1.19
201212,7.49
201301,7.96
201302,4.51
201303,4.66
201304,6.24
201305,4.32
201306,2.41
201307,4.80
201308,2.27
201309,4.79
201310,1.64
201311,4.19
201312,6.39
201401,2.86
201402,5.60
201403,3.37
201404,7.81
201405,3.40
201406,7.30
201407,4.15
201408,2.02
201409,2.34
201410,5.63
201411,3.81
201412,7.04
201501,4.20
201502,3.57
201503,6.41
201504,6.44
201505,6.59
201506,1.82
201507,5.73
201508,6.43
201509,1.00
201510,2.97
201511,6.66
201512,7.07
201601,3.87
201602,5.62
201603,6.42
201604,6.53
201605,1.13
201606,3.17
201607,5.15
201608,3.37
201609,0.80
201610,0.25
201611,3.94
201612,4.40
