Norfolk County, Massachusetts, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,3.73
201002,4.89
201003,14.67
201004,2.01
201005,2.91
201006,2.69
201007,2.27
201008,5.27
201009,2.38
201010,5.06
201011,4.05
201012,4.44
201101,4.35
201102,4.56
201103,2.68
201104,4.93
201105,3.52
201106,4.71
201107,2.55
201108,8.61
201109,6.14
201110,8.61
201111,4.44
201112,4.09
201201,3.15
201202,0.88
201203,1.77
201204,3.50
201205,4.22
201206,4.63
201207,3.29
201208,4.54
201209,4.38
201210,5.36
201211,1.30
201212,6.02
201301,1.63
201302,5.29
201303,3.66
201304,1.82
201305,4.08
201306,10.89
201307,3.89
201308,2.77
201309,3.00
201310,1.14
201311,3.58
201312,4.58
201401,3.53
201402,4.62
201403,4.89
201404,3.80
201405,3.44
201406,2.29
201407,5.01
201408,2.25
201409,0.85
201410,6.98
201411,5.45
201412,6.25
201501,3.88
201502,3.80
201503,3.09
201504,2.68
201505,0.93
201506,5.39
201507,2.55
201508,2.99
201509,3.10
201510,3.84
201511,2.47
201512,4.51
201601,3.32
201602,4.66
201603,2.91
201604,3.58
201605,3.03
201606,1.73
201607,1.64
201608,2.27
201609,1.82
201610,6.50
201611,2.47
201612,3.25
