Coal County, Oklahoma, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,2.25
201002,3.27
201003,3.21
201004,3.03
201005,6.90
201006,4.04
201007,3.86
201008,1.01
201009,5.95
201010,1.64
201011,1.97
201012,2.60
201101,0.28
201102,1.85
201103,0.60
201104,3.93
201105,5.96
201106,0.47
201107,0.24
201108,1.11
201109,1.26
201110,3.22
201111,4.27
201112,2.81
201201,4.89
201202,2.18
201203,5.51
201204,2.35
201205,3.32
201206,3.03
201207,1.57
201208,3.95
201209,3.13
201210,1.61
201211,0.69
201212,1.41
201301,2.33
201302,3.77
201303,2.25
201304,4.43
201305,9.63
201306,4.87
201307,4.85
201308,1.32
201309,1.54
201310,4.77
201311,2.70
201312,3.46
201401,0.58
201402,1.11
201403,3.49
201404,3.33
201405,3.29
201406,6.04
201407,6.62
201408,1.28
201409,1.34
201410,4.34
201411,3.47
201412,2.50
201501,1.81
201502,1.99
201503,4.20
201504,4.95
201505,23.20
201506,8.44
201507,5.21
201508,1.36
201509,3.43
201510,6.42
201511,8.95
201512,9.89
201601,0.81
201602,1.57
201603,4.66
201604,6.90
201605,7.04
201606,4.12
201607,3.46
201608,1.57
201609,2.76
201610,2.41
201611,1.85
201612,0.97
