Cumberland County, Tennessee, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,6.48
201002,3.59
201003,3.59
201004,2.90
201005,6.72
201006,3.70
201007,5.40
201008,4.60
201009,3.16
201010,3.16
201011,6.63
201012,3.34
201101,4.08
201102,4.48
201103,7.75
201104,8.90
201105,3.02
201106,7.73
201107,4.32
201108,0.86
201109,8.75
201110,3.54
201111,9.11
201112,6.55
201201,5.61
201202,4.20
201203,4.95
201204,2.00
201205,3.45
201206,1.77
201207,6.31
201208,3.79
201209,6.66
201210,3.94
201211,1.85
201212,5.98
201301,7.66
201302,2.64
201303,5.92
201304,7.40
201305,6.75
201306,4.90
201307,9.09
201308,4.08
201309,3.31
201310,1.17
201311,4.22
201312,7.90
201401,2.79
201402,4.84
201403,3.60
201404,6.22
201405,2.74
201406,5.84
201407,4.21
201408,5.35
201409,2.62
201410,9.34
201411,3.82
201412,6.73
201501,3.94
201502,4.23
201503,5.22
201504,5.82
201505,2.21
201506,6.40
201507,9.84
201508,5.40
201509,4.33
201510,3.56
201511,6.31
201512,10.73
201601,3.40
201602,8.40
201603,2.77
201604,3.19
201605,2.54
201606,4.08
201607,5.37
201608,4.03
201609,1.61
201610,0.46
201611,4.54
201612,8.34
