Lake County, Michigan, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,0.93
201002,0.76
201003,0.97
201004,2.54
201005,2.88
201006,5.10
201007,4.31
201008,2.43
201009,3.64
201010,1.80
201011,1.51
201012,1.88
201101,1.96
201102,1.69
201103,2.19
201104,6.10
201105,2.61
201106,5.16
201107,1.74
201108,3.42
201109,3.09
201110,3.91
201111,3.52
201112,1.90
201201,2.39
201202,1.14
201203,3.71
201204,2.53
201205,4.82
201206,2.78
201207,4.72
201208,2.46
201209,2.45
201210,6.37
201211,0.83
201212,4.42
201301,4.81
201302,3.00
201303,1.50
201304,6.09
201305,3.79
201306,2.42
201307,2.04
201308,2.64
201309,2.08
201310,4.42
201311,6.67
201312,2.22
201401,2.87
201402,1.35
201403,1.69
201404,6.07
201405,4.19
201406,3.92
201407,2.54
201408,2.06
201409,4.17
201410,4.81
201411,5.24
201412,1.36
201501,1.44
201502,1.06
201503,0.96
201504,3.55
201505,4.40
201506,3.36
201507,2.50
201508,2.84
201509,3.54
201510,2.80
201511,5.30
201512,4.58
201601,2.08
201602,1.83
201603,4.73
201604,2.12
201605,2.29
201606,2.58
201607,3.88
201608,3.01
201609,4.58
201610,3.25
201611,2.06
201612,2.29
