Antrim County, Michigan, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,0.85
201002,0.50
201003,0.26
201004,2.46
201005,2.63
201006,5.80
201007,2.36
201008,3.08
201009,6.36
201010,1.91
201011,1.20
201012,1.67
201101,1.53
201102,0.72
201103,1.64
201104,6.03
201105,3.13
201106,5.22
201107,0.90
201108,2.91
201109,4.26
201110,3.84
201111,3.99
201112,1.68
201201,2.84
201202,1.18
201203,2.98
201204,2.48
201205,3.37
201206,5.76
201207,2.44
201208,1.55
201209,3.74
201210,5.91
201211,1.14
201212,2.72
201301,3.83
201302,2.38
201303,2.25
201304,3.99
201305,3.68
201306,1.60
201307,2.87
201308,2.47
201309,3.23
201310,7.16
201311,6.62
201312,2.40
201401,2.57
201402,1.09
201403,1.17
201404,4.48
201405,3.05
201406,3.28
201407,2.93
201408,3.16
201409,5.72
201410,6.34
201411,5.16
201412,1.55
201501,1.34
201502,0.68
201503,0.79
201504,2.02
201505,4.26
201506,2.40
201507,1.26
201508,3.18
201509,4.75
201510,3.00
201511,4.07
201512,4.71
201601,2.77
201602,1.76
201603,4.53
201604,2.58
201605,2.06
201606,2.52
201607,2.72
201608,3.84
201609,3.91
201610,3.24
201611,1.54
201612,3.47
