Fairfax City, Virginia, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,2.26
201002,3.87
201003,2.99
201004,1.59
201005,3.91
201006,1.64
201007,4.61
201008,4.77
201009,5.02
201010,4.52
201011,1.95
201012,1.80
201101,1.96
201102,2.00
201103,5.04
201104,4.32
201105,3.05
201106,1.79
201107,2.75
201108,6.05
201109,9.33
201110,4.70
201111,2.06
201112,4.25
201201,2.31
201202,1.56
201203,2.01
201204,1.79
201205,4.21
201206,2.61
201207,2.94
201208,2.83
201209,3.00
201210,6.47
201211,0.79
201212,3.30
201301,3.09
201302,1.60
201303,3.01
201304,2.28
201305,2.89
201306,6.51
201307,5.24
201308,1.88
201309,1.61
201310,6.60
201311,2.65
201312,5.27
201401,2.51
201402,3.97
201403,4.00
201404,5.12
201405,6.68
201406,3.60
201407,3.23
201408,4.67
201409,1.59
201410,3.40
201411,2.60
201412,3.32
201501,3.23
201502,1.57
201503,3.91
201504,3.04
201505,2.33
201506,9.08
201507,4.83
201508,1.53
201509,2.50
201510,3.38
201511,2.03
201512,4.11
201601,3.54
201602,4.00
201603,1.22
201604,1.83
201605,5.15
201606,4.13
201607,3.50
201608,2.13
201609,3.72
201610,0.88
201611,0.73
201612,3.13
