Lincoln County, Colorado, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,0.09
201002,0.47
201003,0.79
201004,1.28
201005,0.91
201006,0.88
201007,4.48
201008,2.55
201009,0.37
201010,0.16
201011,0.26
201012,0.13
201101,0.23
201102,0.21
201103,0.38
201104,0.75
201105,3.16
201106,1.40
201107,2.22
201108,1.99
201109,0.78
201110,0.64
201111,0.32
201112,0.54
201201,0.02
201202,0.81
201203,0.19
201204,1.64
201205,0.72
201206,0.71
201207,1.82
201208,0.59
201209,1.05
201210,0.32
201211,0.09
201212,0.24
201301,0.11
201302,0.32
201303,0.94
201304,0.47
201305,1.65
201306,1.14
201307,2.77
201308,2.20
201309,3.70
201310,0.77
201311,0.12
201312,0.09
201401,0.44
201402,0.26
201403,0.22
201404,0.94
201405,1.05
201406,2.10
201407,3.25
201408,3.09
201409,0.81
201410,1.33
201411,0.16
201412,0.35
201501,0.21
201502,0.67
201503,0.53
201504,1.19
201505,6.33
201506,3.01
201507,2.64
201508,2.75
201509,0.48
201510,1.38
201511,0.56
201512,0.23
201601,0.24
201602,0.51
201603,0.75
201604,2.63
201605,2.24
201606,1.34
201607,2.06
201608,1.20
201609,0.54
201610,0.04
201611,0.19
201612,0.33
