Jefferson County, Tennessee, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,4.70
201002,2.41
201003,2.69
201004,2.47
201005,3.71
201006,2.63
201007,3.74
201008,4.07
201009,5.01
201010,3.61
201011,5.02
201012,3.31
201101,2.61
201102,4.07
201103,6.55
201104,5.87
201105,2.48
201106,7.30
201107,4.62
201108,2.41
201109,5.37
201110,4.80
201111,6.00
201112,4.47
201201,4.37
201202,3.69
201203,5.04
201204,2.41
201205,3.29
201206,2.35
201207,5.63
201208,3.13
201209,5.47
201210,2.99
201211,0.96
201212,5.19
201301,11.87
201302,2.31
201303,6.35
201304,5.27
201305,3.45
201306,7.60
201307,4.72
201308,2.73
201309,4.20
201310,0.91
201311,3.96
201312,7.33
201401,2.83
201402,4.47
201403,3.08
201404,3.90
201405,2.17
201406,4.15
201407,6.84
201408,3.60
201409,2.49
201410,7.61
201411,2.33
201412,3.84
201501,3.29
201502,3.62
201503,4.49
201504,4.40
201505,1.80
201506,6.26
201507,5.93
201508,3.23
201509,3.01
201510,4.41
201511,5.59
201512,7.05
201601,2.85
201602,5.50
201603,1.72
201604,3.08
201605,3.96
201606,2.98
201607,3.09
201608,3.25
201609,1.38
201610,0.73
201611,3.07
201612,6.91
