Union County, Florida, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,5.22
201002,3.99
201003,3.36
201004,1.05
201005,7.65
201006,4.57
201007,5.00
201008,7.15
201009,4.24
201010,0.01
201011,1.24
201012,0.92
201101,5.49
201102,4.66
201103,2.84
201104,1.86
201105,1.91
201106,4.87
201107,7.99
201108,6.90
201109,5.28
201110,4.19
201111,2.03
201112,1.30
201201,0.92
201202,1.76
201203,2.11
201204,2.93
201205,8.20
201206,22.31
201207,4.65
201208,10.93
201209,4.58
201210,1.84
201211,0.18
201212,3.78
201301,0.63
201302,4.89
201303,3.63
201304,3.40
201305,6.00
201306,5.82
201307,10.71
201308,6.93
201309,3.93
201310,0.72
201311,3.36
201312,2.61
201401,5.88
201402,4.72
201403,6.94
201404,4.47
201405,5.53
201406,5.54
201407,5.38
201408,4.15
201409,10.74
201410,1.00
201411,2.89
201412,3.31
201501,3.12
201502,2.53
201503,1.78
201504,3.60
201505,1.90
201506,4.21
201507,10.25
201508,9.87
201509,5.59
201510,1.42
201511,2.18
201512,1.42
201601,3.16
201602,4.24
201603,2.39
201604,3.30
201605,2.35
201606,5.82
201607,3.90
201608,8.27
201609,7.32
201610,1.25
201611,0.08
201612,3.72
