Tensas Parish, Louisiana, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,5.55
201002,5.20
201003,2.55
201004,1.15
201005,2.71
201006,1.43
201007,3.77
201008,6.87
201009,1.19
201010,1.68
201011,6.38
201012,1.39
201101,6.93
201102,2.05
201103,7.43
201104,4.01
201105,1.14
201106,3.10
201107,4.00
201108,0.88
201109,5.00
201110,0.69
201111,3.02
201112,7.52
201201,4.37
201202,9.31
201203,6.04
201204,3.11
201205,2.55
201206,2.61
201207,5.42
201208,8.41
201209,3.77
201210,1.49
201211,2.09
201212,7.21
201301,13.05
201302,8.59
201303,2.27
201304,5.55
201305,5.23
201306,3.49
201307,5.65
201308,1.32
201309,4.63
201310,2.21
201311,7.58
201312,3.78
201401,2.13
201402,3.99
201403,7.11
201404,8.30
201405,6.76
201406,6.20
201407,4.43
201408,6.57
201409,1.72
201410,4.09
201411,3.42
201412,5.36
201501,5.48
201502,3.76
201503,6.77
201504,4.49
201505,7.58
201506,3.57
201507,2.79
201508,1.58
201509,1.45
201510,9.11
201511,8.63
201512,5.27
201601,3.22
201602,3.79
201603,12.06
201604,4.30
201605,2.41
201606,5.35
201607,4.04
201608,7.11
201609,1.18
201610,0.47
201611,4.22
201612,6.76
