Rawlins County, Kansas, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,0.13
201002,0.33
201003,1.95
201004,2.68
201005,2.07
201006,3.64
201007,1.95
201008,3.36
201009,1.46
201010,0.35
201011,0.46
201012,0.38
201101,0.37
201102,0.48
201103,0.61
201104,3.00
201105,3.49
201106,1.89
201107,4.21
201108,4.66
201109,0.65
201110,2.29
201111,0.27
201112,0.58
201201,0.04
201202,0.69
201203,0.64
201204,3.11
201205,0.70
201206,1.49
201207,2.44
201208,0.82
201209,0.46
201210,0.61
201211,0.02
201212,0.95
201301,0.20
201302,1.00
201303,1.26
201304,0.94
201305,2.37
201306,1.95
201307,3.49
201308,1.78
201309,3.45
201310,1.00
201311,0.48
201312,0.15
201401,0.44
201402,0.50
201403,0.27
201404,0.75
201405,2.74
201406,6.32
201407,1.61
201408,3.81
201409,1.94
201410,0.31
201411,0.01
201412,1.21
201501,0.18
201502,0.35
201503,0.08
201504,2.46
201505,5.61
201506,3.11
201507,4.17
201508,1.43
201509,1.61
201510,1.54
201511,3.07
201512,0.20
201601,0.05
201602,0.87
201603,0.45
201604,6.74
201605,1.96
201606,2.04
201607,2.17
201608,2.32
201609,2.40
201610,0.03
201611,0.33
201612,0.42
