Lamar County, Alabama, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,5.98
201002,3.18
201003,5.76
201004,3.15
201005,7.43
201006,3.33
201007,3.33
201008,4.43
201009,0.54
201010,1.91
201011,6.39
201012,1.70
201101,5.44
201102,3.52
201103,8.12
201104,10.33
201105,2.21
201106,3.85
201107,3.33
201108,2.85
201109,7.15
201110,0.83
201111,3.43
201112,7.16
201201,5.76
201202,3.38
201203,5.41
201204,3.07
201205,4.63
201206,3.12
201207,5.43
201208,4.87
201209,4.71
201210,4.82
201211,1.17
201212,6.81
201301,9.36
201302,5.01
201303,5.61
201304,7.24
201305,4.42
201306,3.14
201307,8.04
201308,3.79
201309,3.82
201310,1.54
201311,3.99
201312,6.14
201401,2.60
201402,6.54
201403,3.76
201404,8.66
201405,3.20
201406,6.32
201407,4.48
201408,2.65
201409,2.09
201410,5.55
201411,3.67
201412,7.66
201501,4.58
201502,4.15
201503,6.41
201504,7.61
201505,4.18
201506,1.39
201507,5.63
201508,6.72
201509,1.27
201510,2.63
201511,6.30
201512,7.94
201601,3.77
201602,6.37
201603,6.53
201604,6.22
201605,1.37
201606,2.67
201607,4.73
201608,3.10
201609,1.26
201610,0.14
201611,4.06
201612,3.77
