Jasper County, Indiana, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,1.01
201002,1.29
201003,2.64
201004,3.26
201005,5.20
201006,7.70
201007,4.20
201008,2.59
201009,3.06
201010,0.97
201011,2.94
201012,1.56
201101,1.01
201102,2.60
201103,2.26
201104,8.16
201105,5.45
201106,5.50
201107,3.92
201108,3.50
201109,4.03
201110,2.60
201111,3.48
201112,3.39
201201,2.42
201202,1.34
201203,1.53
201204,2.16
201205,2.44
201206,3.57
201207,2.43
201208,4.78
201209,2.48
201210,4.82
201211,0.61
201212,1.95
201301,3.41
201302,1.85
201303,1.30
201304,6.16
201305,4.92
201306,7.01
201307,1.79
201308,2.72
201309,3.10
201310,3.02
201311,2.32
201312,1.93
201401,2.19
201402,2.80
201403,1.30
201404,2.62
201405,4.55
201406,8.49
201407,3.29
201408,7.89
201409,4.09
201410,3.74
201411,2.61
201412,1.29
201501,1.64
201502,1.33
201503,1.13
201504,2.53
201505,5.72
201506,12.85
201507,5.54
201508,2.84
201509,3.65
201510,1.17
201511,3.16
201512,5.35
201601,0.98
201602,1.63
201603,3.80
201604,3.48
201605,2.80
201606,3.87
201607,6.55
201608,10.04
201609,4.37
201610,2.68
201611,2.84
201612,1.55
