Somerset County, New Jersey, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,2.79
201002,4.49
201003,9.57
201004,2.80
201005,3.41
201006,2.94
201007,3.64
201008,2.74
201009,3.36
201010,5.59
201011,2.20
201012,3.59
201101,3.38
201102,2.97
201103,6.40
201104,6.86
201105,4.65
201106,3.50
201107,3.43
201108,16.83
201109,8.77
201110,4.49
201111,3.73
201112,4.30
201201,3.18
201202,1.01
201203,1.56
201204,2.86
201205,5.09
201206,3.71
201207,3.97
201208,4.61
201209,3.84
201210,5.41
201211,1.22
201212,5.53
201301,3.00
201302,2.44
201303,2.40
201304,2.50
201305,4.77
201306,9.40
201307,5.19
201308,5.17
201309,2.50
201310,1.27
201311,3.53
201312,4.65
201401,3.28
201402,5.31
201403,3.76
201404,3.81
201405,6.12
201406,3.91
201407,6.10
201408,2.79
201409,1.36
201410,4.06
201411,4.14
201412,4.67
201501,4.08
201502,2.11
201503,4.76
201504,2.35
201505,1.17
201506,7.32
201507,3.15
201508,2.07
201509,3.47
201510,4.40
201511,1.96
201512,4.82
201601,3.51
201602,4.82
201603,1.60
201604,1.74
201605,4.22
201606,2.40
201607,7.65
201608,2.20
201609,1.69
201610,2.64
201611,3.04
201612,3.50
