Grays Harbor County, Washington, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,16.63
201002,9.59
201003,8.75
201004,8.14
201005,7.31
201006,4.89
201007,0.57
201008,1.40
201009,7.22
201010,12.61
201011,13.00
201012,16.91
201101,17.14
201102,8.42
201103,18.40
201104,10.15
201105,6.11
201106,1.63
201107,2.58
201108,0.82
201109,4.95
201110,7.75
201111,13.34
201112,6.83
201201,13.82
201202,10.66
201203,17.60
201204,8.01
201205,5.11
201206,4.75
201207,1.42
201208,0.27
201209,0.35
201210,14.90
201211,18.68
201212,18.83
201301,8.80
201302,8.02
201303,10.69
201304,9.74
201305,5.33
201306,4.11
201307,0.02
201308,2.41
201309,11.03
201310,2.90
201311,8.07
201312,6.00
201401,9.77
201402,12.43
201403,19.04
201404,9.24
201405,6.44
201406,1.56
201407,1.05
201408,1.79
201409,4.66
201410,13.77
201411,13.01
201412,13.70
201501,14.35
201502,8.93
201503,10.44
201504,3.98
201505,0.87
201506,0.38
201507,0.57
201508,3.43
201509,3.99
201510,9.74
201511,16.80
201512,22.33
201601,17.23
201602,11.73
201603,16.45
201604,3.00
201605,1.64
201606,2.88
201607,1.28
201608,0.82
201609,4.02
201610,23.07
201611,19.81
201612,11.62
