St. Mary's County, Maryland, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,2.70
201002,2.73
201003,5.14
201004,1.83
201005,1.97
201006,1.80
201007,2.19
201008,3.94
201009,9.14
201010,5.72
201011,1.61
201012,2.41
201101,2.33
201102,1.23
201103,5.41
201104,3.79
201105,2.82
201106,3.81
201107,4.13
201108,11.40
201109,8.14
201110,2.09
201111,3.27
201112,3.21
201201,1.46
201202,2.36
201203,2.34
201204,3.14
201205,2.77
201206,1.85
201207,2.74
201208,5.92
201209,2.87
201210,8.82
201211,0.61
201212,3.94
201301,3.42
201302,1.83
201303,3.64
201304,4.34
201305,2.22
201306,7.40
201307,5.69
201308,4.62
201309,1.12
201310,4.71
201311,3.06
201312,5.49
201401,2.95
201402,3.71
201403,3.50
201404,4.15
201405,4.90
201406,2.39
201407,2.83
201408,2.58
201409,2.52
201410,3.08
201411,3.10
201412,3.41
201501,4.34
201502,3.01
201503,3.19
201504,4.42
201505,2.09
201506,10.41
201507,3.58
201508,3.13
201509,4.08
201510,3.49
201511,3.76
201512,4.68
201601,2.29
201602,3.94
201603,1.03
201604,2.29
201605,7.06
201606,2.94
201607,3.06
201608,2.45
201609,8.61
201610,3.68
201611,0.59
201612,2.81
