Craighead County, Arkansas, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,3.77
201002,1.90
201003,4.07
201004,3.33
201005,6.54
201006,0.87
201007,5.17
201008,0.47
201009,3.32
201010,0.66
201011,4.47
201012,2.10
201101,1.24
201102,5.54
201103,5.27
201104,8.43
201105,9.94
201106,1.92
201107,3.22
201108,2.71
201109,3.11
201110,2.88
201111,10.65
201112,7.51
201201,2.84
201202,2.49
201203,4.85
201204,1.39
201205,1.74
201206,2.01
201207,1.55
201208,3.03
201209,5.92
201210,3.00
201211,2.17
201212,3.83
201301,6.16
201302,4.78
201303,2.24
201304,5.40
201305,9.61
201306,4.13
201307,3.98
201308,4.36
201309,1.48
201310,4.40
201311,2.74
201312,7.15
201401,2.24
201402,2.98
201403,5.15
201404,7.21
201405,5.48
201406,9.14
201407,2.33
201408,1.95
201409,1.95
201410,4.35
201411,2.03
201412,2.96
201501,1.94
201502,3.61
201503,7.41
201504,6.16
201505,8.52
201506,2.79
201507,6.24
201508,5.51
201509,2.15
201510,3.49
201511,12.01
201512,6.87
201601,2.07
201602,2.25
201603,12.22
201604,4.78
201605,9.32
201606,1.91
201607,3.07
201608,7.56
201609,2.53
201610,1.58
201611,3.59
201612,4.66
