Edmonson County, Kentucky, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,3.38
201002,2.50
201003,3.02
201004,3.57
201005,11.31
201006,3.19
201007,7.11
201008,3.69
201009,1.57
201010,1.92
201011,6.05
201012,3.08
201101,2.09
201102,6.86
201103,5.43
201104,13.50
201105,7.95
201106,6.31
201107,2.63
201108,1.37
201109,6.00
201110,1.72
201111,9.59
201112,5.42
201201,4.68
201202,2.79
201203,4.69
201204,2.23
201205,4.70
201206,1.61
201207,6.11
201208,3.29
201209,5.37
201210,2.67
201211,1.55
201212,5.95
201301,5.95
201302,2.52
201303,5.84
201304,5.60
201305,5.47
201306,4.87
201307,7.95
201308,5.03
201309,3.56
201310,3.00
201311,4.29
201312,5.79
201401,2.34
201402,5.58
201403,3.79
201404,7.32
201405,4.34
201406,3.31
201407,2.08
201408,6.19
201409,1.54
201410,6.00
201411,2.42
201412,2.56
201501,2.11
201502,3.95
201503,6.69
201504,9.74
201505,4.69
201506,4.71
201507,9.31
201508,2.81
201509,3.32
201510,4.60
201511,4.76
201512,7.47
201601,1.81
201602,5.39
201603,4.04
201604,3.20
201605,7.03
201606,4.31
201607,11.12
201608,5.64
201609,2.21
201610,0.96
201611,1.76
201612,6.00
