Harrison County, Texas, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,3.81
201002,3.33
201003,3.29
201004,1.01
201005,2.08
201006,4.16
201007,5.41
201008,0.90
201009,1.06
201010,2.18
201011,4.57
201012,0.62
201101,5.04
201102,2.20
201103,0.51
201104,3.80
201105,3.06
201106,1.03
201107,1.68
201108,0.56
201109,1.82
201110,1.68
201111,3.93
201112,7.24
201201,3.45
201202,3.75
201203,6.07
201204,3.22
201205,2.81
201206,3.57
201207,3.74
201208,3.20
201209,4.87
201210,2.25
201211,1.26
201212,3.74
201301,5.05
201302,3.73
201303,2.72
201304,3.73
201305,2.98
201306,2.89
201307,1.65
201308,0.52
201309,7.96
201310,7.88
201311,4.18
201312,4.91
201401,0.73
201402,2.41
201403,3.30
201404,3.53
201405,7.45
201406,3.71
201407,3.84
201408,1.68
201409,1.54
201410,5.44
201411,4.87
201412,2.66
201501,6.36
201502,3.89
201503,8.24
201504,6.72
201505,11.19
201506,3.59
201507,0.30
201508,2.68
201509,0.22
201510,7.08
201511,11.21
201512,6.11
201601,2.45
201602,2.32
201603,12.26
201604,12.09
201605,3.60
201606,3.04
201607,2.35
201608,8.02
201609,0.58
201610,1.41
201611,4.10
201612,4.26
