Chester County, Tennessee, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,4.91
201002,3.15
201003,4.57
201004,3.29
201005,10.51
201006,4.50
201007,5.31
201008,3.93
201009,1.13
201010,1.50
201011,6.60
201012,2.02
201101,2.83
201102,4.16
201103,5.59
201104,11.19
201105,6.33
201106,5.73
201107,2.51
201108,1.46
201109,3.97
201110,1.04
201111,7.17
201112,6.95
201201,3.52
201202,2.61
201203,5.22
201204,1.71
201205,2.52
201206,3.87
201207,4.63
201208,2.81
201209,4.61
201210,4.78
201211,2.46
201212,5.26
201301,8.76
201302,4.17
201303,4.79
201304,8.85
201305,6.80
201306,3.86
201307,3.89
201308,3.14
201309,3.96
201310,2.58
201311,3.31
201312,5.40
201401,2.90
201402,5.83
201403,5.11
201404,5.03
201405,3.46
201406,9.79
201407,5.29
201408,4.85
201409,3.58
201410,5.41
201411,3.20
201412,3.81
201501,1.64
201502,5.45
201503,5.70
201504,6.39
201505,5.10
201506,5.24
201507,3.56
201508,5.68
201509,2.39
201510,2.59
201511,6.83
201512,6.41
201601,2.00
201602,4.77
201603,9.74
201604,4.00
201605,4.01
201606,2.92
201607,3.86
201608,5.43
201609,1.49
201610,1.37
201611,2.89
201612,6.08
