Brown County, Nebraska, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,0.61
201002,0.49
201003,1.32
201004,3.15
201005,3.56
201006,9.13
201007,4.25
201008,2.16
201009,1.79
201010,1.06
201011,0.30
201012,0.66
201101,1.16
201102,0.94
201103,1.28
201104,2.16
201105,3.44
201106,6.59
201107,3.88
201108,4.56
201109,1.13
201110,3.23
201111,0.27
201112,0.24
201201,0.09
201202,1.46
201203,0.54
201204,4.10
201205,1.64
201206,0.79
201207,0.77
201208,1.39
201209,0.28
201210,0.37
201211,0.35
201212,0.49
201301,0.25
201302,1.23
201303,1.26
201304,2.32
201305,4.58
201306,3.18
201307,2.13
201308,3.11
201309,1.37
201310,2.54
201311,0.58
201312,0.42
201401,0.11
201402,0.51
201403,0.55
201404,1.82
201405,1.89
201406,7.56
201407,2.02
201408,4.54
201409,1.46
201410,1.06
201411,0.35
201412,1.35
201501,0.32
201502,0.70
201503,0.01
201504,1.41
201505,6.01
201506,3.65
201507,2.89
201508,2.82
201509,3.01
201510,1.86
201511,1.68
201512,0.84
201601,0.46
201602,0.28
201603,1.49
201604,5.46
201605,4.27
201606,2.14
201607,5.08
201608,0.86
201609,2.43
201610,1.76
201611,0.49
201612,0.79
