Brazoria County, Texas, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,3.01
201002,3.58
201003,1.91
201004,1.07
201005,2.77
201006,4.47
201007,12.19
201008,2.18
201009,9.08
201010,0.13
201011,4.16
201012,2.19
201101,3.30
201102,0.99
201103,1.23
201104,0.01
201105,0.46
201106,2.09
201107,2.57
201108,1.44
201109,1.67
201110,2.97
201111,2.84
201112,4.35
201201,3.87
201202,5.99
201203,5.56
201204,4.56
201205,5.13
201206,2.16
201207,7.49
201208,2.62
201209,3.71
201210,0.67
201211,1.64
201212,3.40
201301,4.00
201302,1.76
201303,0.40
201304,4.63
201305,1.44
201306,2.33
201307,2.83
201308,4.19
201309,4.81
201310,6.46
201311,3.86
201312,0.59
201401,0.91
201402,1.37
201403,2.26
201404,1.02
201405,7.35
201406,3.81
201407,3.64
201408,4.15
201409,7.15
201410,2.96
201411,4.29
201412,3.70
201501,4.98
201502,0.79
201503,6.83
201504,6.76
201505,11.13
201506,6.22
201507,0.85
201508,6.10
201509,7.21
201510,9.53
201511,3.20
201512,2.27
201601,3.07
201602,1.61
201603,3.56
201604,8.04
201605,9.66
201606,6.06
201607,3.32
201608,9.56
201609,4.29
201610,0.88
201611,1.66
201612,4.32
