Dubois County, Indiana, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,2.20
201002,1.36
201003,4.08
201004,3.38
201005,6.14
201006,5.14
201007,6.31
201008,1.51
201009,0.48
201010,1.19
201011,8.40
201012,1.01
201101,1.86
201102,4.31
201103,4.25
201104,12.01
201105,7.57
201106,6.96
201107,3.03
201108,1.43
201109,5.61
201110,2.18
201111,7.90
201112,5.70
201201,3.72
201202,1.38
201203,3.01
201204,2.30
201205,2.77
201206,0.91
201207,2.93
201208,2.53
201209,7.57
201210,3.36
201211,1.30
201212,4.34
201301,6.01
201302,2.95
201303,3.68
201304,3.75
201305,4.47
201306,6.15
201307,3.93
201308,2.40
201309,2.99
201310,6.38
201311,3.51
201312,6.22
201401,1.95
201402,2.41
201403,2.61
201404,8.87
201405,6.58
201406,4.44
201407,3.14
201408,5.26
201409,2.92
201410,5.44
201411,2.46
201412,3.87
201501,2.79
201502,1.56
201503,7.30
201504,8.94
201505,4.29
201506,10.70
201507,6.02
201508,2.53
201509,1.58
201510,4.02
201511,4.79
201512,5.76
201601,1.90
201602,4.53
201603,6.07
201604,5.53
201605,5.31
201606,3.55
201607,6.84
201608,4.79
201609,2.36
201610,0.67
201611,2.63
201612,3.92
