Hickman County, Tennessee, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,4.43
201002,3.08
201003,4.83
201004,3.78
201005,14.74
201006,2.38
201007,4.78
201008,5.03
201009,1.14
201010,2.38
201011,5.51
201012,2.27
201101,2.20
201102,4.73
201103,5.12
201104,9.83
201105,5.26
201106,4.99
201107,2.38
201108,1.82
201109,5.96
201110,1.03
201111,6.62
201112,5.43
201201,4.38
201202,2.99
201203,3.52
201204,1.74
201205,3.54
201206,1.82
201207,4.46
201208,3.30
201209,5.04
201210,4.82
201211,2.02
201212,6.55
201301,8.14
201302,3.19
201303,4.49
201304,7.73
201305,3.93
201306,5.31
201307,4.27
201308,3.60
201309,4.66
201310,2.31
201311,3.30
201312,6.63
201401,2.71
201402,5.14
201403,4.44
201404,6.55
201405,2.40
201406,10.20
201407,2.88
201408,5.32
201409,0.77
201410,6.89
201411,3.67
201412,4.45
201501,2.55
201502,4.57
201503,4.89
201504,6.50
201505,4.15
201506,4.14
201507,6.69
201508,3.36
201509,2.59
201510,4.16
201511,5.89
201512,6.44
201601,2.51
201602,5.63
201603,4.56
201604,2.26
201605,3.54
201606,4.10
201607,4.10
201608,7.25
201609,1.30
201610,0.73
201611,2.07
201612,5.76
