Fentress County, Tennessee, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,6.83
201002,3.87
201003,3.27
201004,2.46
201005,6.62
201006,4.42
201007,6.25
201008,7.40
201009,2.72
201010,2.61
201011,6.21
201012,4.87
201101,3.97
201102,4.59
201103,9.03
201104,9.99
201105,4.52
201106,6.69
201107,5.27
201108,1.15
201109,8.96
201110,3.31
201111,8.44
201112,5.76
201201,4.83
201202,4.04
201203,7.19
201204,2.05
201205,3.83
201206,1.38
201207,5.71
201208,4.23
201209,6.39
201210,3.43
201211,1.31
201212,5.84
201301,7.26
201302,2.31
201303,6.32
201304,7.16
201305,5.53
201306,5.35
201307,9.45
201308,4.19
201309,3.03
201310,1.34
201311,3.19
201312,7.40
201401,2.84
201402,5.22
201403,4.01
201404,7.09
201405,2.58
201406,3.01
201407,5.73
201408,7.02
201409,3.40
201410,8.77
201411,4.32
201412,5.27
201501,2.97
201502,3.91
201503,5.83
201504,5.78
201505,2.56
201506,7.29
201507,8.61
201508,5.41
201509,4.16
201510,3.81
201511,4.61
201512,7.59
201601,2.60
201602,6.59
201603,2.22
201604,2.45
201605,3.94
201606,4.02
201607,7.34
201608,3.25
201609,2.88
201610,0.89
201611,3.50
201612,8.21
