Bulloch County, Georgia, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,6.40
201002,2.72
201003,3.13
201004,1.98
201005,5.26
201006,3.19
201007,4.17
201008,6.92
201009,4.02
201010,0.55
201011,0.84
201012,2.45
201101,3.07
201102,4.13
201103,3.96
201104,1.15
201105,0.46
201106,4.46
201107,3.66
201108,3.19
201109,3.20
201110,1.97
201111,1.52
201112,2.14
201201,1.29
201202,2.85
201203,6.01
201204,1.18
201205,6.31
201206,4.51
201207,4.27
201208,9.95
201209,1.28
201210,0.82
201211,1.02
201212,3.80
201301,0.72
201302,10.98
201303,3.47
201304,4.26
201305,1.92
201306,7.55
201307,12.84
201308,5.87
201309,2.04
201310,0.47
201311,3.58
201312,2.55
201401,2.57
201402,4.12
201403,3.89
201404,5.93
201405,3.01
201406,3.71
201407,5.68
201408,4.32
201409,7.76
201410,1.82
201411,5.49
201412,4.60
201501,3.28
201502,4.90
201503,3.14
201504,6.41
201505,0.83
201506,2.94
201507,2.55
201508,5.02
201509,1.76
201510,2.19
201511,4.84
201512,3.35
201601,3.51
201602,6.10
201603,3.06
201604,2.32
201605,7.15
201606,5.17
201607,2.16
201608,1.76
201609,5.11
201610,5.39
201611,0.26
201612,6.69
