Cumberland County, Illinois, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,1.49
201002,1.25
201003,2.44
201004,3.74
201005,4.81
201006,8.52
201007,6.26
201008,1.27
201009,3.51
201010,0.63
201011,4.19
201012,1.44
201101,1.49
201102,4.73
201103,3.31
201104,10.55
201105,4.17
201106,6.22
201107,3.32
201108,0.69
201109,2.94
201110,3.48
201111,6.81
201112,3.96
201201,3.29
201202,1.34
201203,1.68
201204,4.67
201205,1.82
201206,0.69
201207,0.58
201208,3.94
201209,7.62
201210,3.50
201211,1.49
201212,3.15
201301,4.32
201302,2.97
201303,1.78
201304,7.91
201305,6.35
201306,7.93
201307,5.08
201308,0.64
201309,1.00
201310,2.71
201311,2.83
201312,2.97
201401,1.77
201402,2.76
201403,1.46
201404,6.69
201405,3.59
201406,5.38
201407,3.08
201408,3.63
201409,4.01
201410,6.21
201411,2.07
201412,2.87
201501,1.34
201502,1.26
201503,3.33
201504,3.71
201505,3.79
201506,9.54
201507,3.32
201508,2.22
201509,3.34
201510,1.34
201511,6.00
201512,8.01
201601,0.83
201602,1.94
201603,3.64
201604,5.35
201605,3.05
201606,3.00
201607,6.67
201608,6.36
201609,3.17
201610,3.17
201611,2.85
201612,1.29
