Greenbrier County, West Virginia, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,4.31
201002,3.69
201003,3.33
201004,2.14
201005,5.29
201006,3.15
201007,4.27
201008,3.57
201009,2.07
201010,2.40
201011,2.29
201012,3.52
201101,1.66
201102,1.78
201103,5.97
201104,6.38
201105,5.17
201106,3.42
201107,3.11
201108,2.35
201109,4.47
201110,3.28
201111,3.58
201112,4.27
201201,3.17
201202,2.49
201203,6.01
201204,4.05
201205,5.19
201206,2.91
201207,4.03
201208,2.69
201209,4.93
201210,3.00
201211,0.61
201212,3.57
201301,5.34
201302,1.34
201303,2.82
201304,3.46
201305,4.74
201306,6.44
201307,5.63
201308,4.59
201309,3.54
201310,1.92
201311,3.64
201312,6.51
201401,2.07
201402,3.87
201403,3.16
201404,3.43
201405,4.11
201406,4.15
201407,3.47
201408,4.12
201409,2.15
201410,4.94
201411,2.76
201412,3.27
201501,2.43
201502,3.38
201503,5.20
201504,7.35
201505,1.72
201506,5.81
201507,7.84
201508,3.08
201509,4.18
201510,2.59
201511,2.76
201512,4.55
201601,2.88
201602,4.06
201603,2.00
201604,2.71
201605,6.12
201606,11.21
201607,4.99
201608,3.50
201609,2.72
201610,3.42
201611,2.47
201612,4.65
