St. Francis County, Arkansas, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,3.54
201002,3.06
201003,3.12
201004,2.60
201005,7.89
201006,1.49
201007,3.75
201008,0.90
201009,0.93
201010,1.21
201011,7.21
201012,1.50
201101,2.64
201102,4.04
201103,4.51
201104,11.70
201105,9.89
201106,2.26
201107,2.34
201108,3.68
201109,1.84
201110,2.51
201111,8.78
201112,8.55
201201,2.05
201202,3.89
201203,5.52
201204,1.35
201205,2.40
201206,2.08
201207,1.81
201208,2.17
201209,5.49
201210,4.07
201211,2.52
201212,4.27
201301,8.20
201302,4.74
201303,3.54
201304,6.52
201305,9.03
201306,2.98
201307,4.48
201308,2.74
201309,3.75
201310,2.60
201311,3.54
201312,6.11
201401,2.21
201402,4.29
201403,5.18
201404,6.14
201405,6.60
201406,10.93
201407,2.48
201408,1.69
201409,1.88
201410,4.64
201411,3.08
201412,2.40
201501,2.21
201502,3.74
201503,7.21
201504,6.20
201505,7.41
201506,2.66
201507,4.19
201508,3.44
201509,1.17
201510,2.96
201511,10.42
201512,5.54
201601,2.39
201602,3.06
201603,14.44
201604,6.60
201605,4.48
201606,1.75
201607,5.10
201608,4.15
201609,1.22
201610,1.35
201611,3.50
201612,5.74
