Cass County, Indiana, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,1.21
201002,1.34
201003,3.38
201004,2.81
201005,5.71
201006,9.89
201007,4.31
201008,3.06
201009,1.80
201010,1.31
201011,3.44
201012,1.32
201101,1.34
201102,3.22
201103,2.29
201104,7.59
201105,5.94
201106,4.95
201107,2.58
201108,4.19
201109,5.91
201110,3.09
201111,6.32
201112,3.95
201201,2.97
201202,1.45
201203,1.60
201204,1.28
201205,1.76
201206,1.60
201207,3.63
201208,4.24
201209,3.60
201210,4.87
201211,0.60
201212,2.58
201301,4.12
201302,1.93
201303,1.59
201304,8.93
201305,3.52
201306,5.90
201307,2.93
201308,2.52
201309,2.97
201310,2.59
201311,2.77
201312,2.99
201401,2.45
201402,3.01
201403,1.70
201404,3.82
201405,3.62
201406,4.41
201407,2.36
201408,6.44
201409,4.59
201410,3.76
201411,3.45
201412,1.50
201501,2.09
201502,1.50
201503,1.73
201504,3.98
201505,4.17
201506,11.64
201507,3.96
201508,2.93
201509,2.32
201510,1.71
201511,2.57
201512,5.46
201601,1.21
201602,1.80
201603,3.55
201604,3.58
201605,2.74
201606,4.16
201607,3.47
201608,6.56
201609,3.12
201610,2.32
201611,2.35
201612,2.13
