Logan County, Nebraska, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,0.15
201002,0.70
201003,1.88
201004,2.51
201005,2.93
201006,7.70
201007,4.42
201008,5.42
201009,2.16
201010,1.25
201011,0.42
201012,0.34
201101,1.32
201102,0.75
201103,1.37
201104,2.14
201105,3.75
201106,3.38
201107,3.50
201108,1.69
201109,0.98
201110,2.63
201111,0.26
201112,0.26
201201,0.10
201202,1.49
201203,0.67
201204,5.05
201205,1.35
201206,0.27
201207,1.68
201208,0.60
201209,0.22
201210,0.42
201211,0.07
201212,0.73
201301,0.17
201302,1.04
201303,0.41
201304,1.68
201305,3.90
201306,3.85
201307,1.99
201308,3.01
201309,1.87
201310,1.23
201311,0.47
201312,0.12
201401,0.23
201402,0.54
201403,0.95
201404,1.21
201405,1.54
201406,8.83
201407,1.34
201408,4.13
201409,1.62
201410,0.80
201411,0.13
201412,1.05
201501,0.19
201502,0.79
201503,0.03
201504,2.91
201505,5.47
201506,3.83
201507,3.72
201508,2.60
201509,2.04
201510,2.17
201511,1.04
201512,0.77
201601,0.49
201602,0.62
201603,0.75
201604,5.32
201605,3.51
201606,3.69
201607,4.14
201608,1.62
201609,1.09
201610,2.53
201611,0.58
201612,0.47
