Bucks County, Pennsylvania, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,2.75
201002,4.04
201003,7.11
201004,2.74
201005,3.44
201006,2.34
201007,4.79
201008,1.71
201009,3.29
201010,7.04
201011,2.30
201012,3.03
201101,2.93
201102,2.70
201103,5.67
201104,6.52
201105,3.87
201106,2.84
201107,3.50
201108,15.29
201109,9.96
201110,4.02
201111,4.37
201112,4.39
201201,3.15
201202,1.22
201203,1.47
201204,2.97
201205,5.29
201206,3.04
201207,4.19
201208,5.07
201209,4.67
201210,4.94
201211,1.23
201212,4.84
201301,3.44
201302,2.19
201303,2.76
201304,2.98
201305,3.64
201306,9.19
201307,6.28
201308,5.46
201309,2.37
201310,2.08
201311,3.05
201312,4.62
201401,3.38
201402,5.10
201403,3.50
201404,5.28
201405,5.92
201406,3.79
201407,4.86
201408,2.60
201409,1.70
201410,3.37
201411,3.98
201412,3.99
201501,3.96
201502,1.89
201503,4.91
201504,2.55
201505,0.65
201506,7.47
201507,4.21
201508,3.33
201509,3.62
201510,3.82
201511,1.92
201512,5.08
201601,3.10
201602,4.38
201603,1.54
201604,2.08
201605,4.68
201606,2.01
201607,6.80
201608,2.05
201609,2.95
201610,1.86
201611,2.68
201612,3.68
