Pulaski County, Indiana, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,1.17
201002,1.39
201003,3.07
201004,3.22
201005,5.24
201006,6.64
201007,6.08
201008,2.01
201009,2.74
201010,1.11
201011,3.20
201012,1.44
201101,1.18
201102,2.66
201103,2.76
201104,8.15
201105,5.96
201106,5.10
201107,4.76
201108,2.84
201109,4.75
201110,3.08
201111,3.98
201112,3.76
201201,2.71
201202,1.56
201203,1.60
201204,1.77
201205,1.29
201206,3.07
201207,3.41
201208,3.54
201209,2.87
201210,4.74
201211,0.45
201212,2.12
201301,4.40
201302,1.69
201303,1.50
201304,6.18
201305,4.50
201306,8.08
201307,1.91
201308,3.15
201309,3.83
201310,2.42
201311,2.75
201312,2.50
201401,2.56
201402,2.90
201403,1.30
201404,3.27
201405,4.23
201406,6.37
201407,2.80
201408,9.15
201409,4.88
201410,3.71
201411,2.92
201412,1.56
201501,1.77
201502,1.56
201503,1.20
201504,2.55
201505,5.50
201506,11.80
201507,5.19
201508,2.70
201509,2.96
201510,1.37
201511,2.99
201512,5.68
201601,1.14
201602,1.97
201603,4.47
201604,4.49
201605,3.12
201606,2.93
201607,4.61
201608,10.01
201609,4.89
201610,2.73
201611,2.92
201612,1.85
