Bureau County, Illinois, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,1.22
201002,1.06
201003,2.99
201004,2.81
201005,6.33
201006,9.39
201007,4.01
201008,3.74
201009,2.75
201010,1.89
201011,1.94
201012,2.46
201101,0.90
201102,2.55
201103,1.65
201104,5.76
201105,6.85
201106,5.25
201107,2.42
201108,3.53
201109,3.62
201110,1.09
201111,4.62
201112,2.56
201201,0.72
201202,1.63
201203,1.69
201204,2.08
201205,3.84
201206,2.14
201207,1.80
201208,3.74
201209,2.73
201210,3.88
201211,0.85
201212,1.73
201301,3.48
201302,2.68
201303,1.88
201304,8.45
201305,6.12
201306,3.89
201307,1.41
201308,1.43
201309,1.39
201310,3.92
201311,2.29
201312,1.30
201401,1.64
201402,2.58
201403,1.41
201404,3.20
201405,2.76
201406,7.86
201407,3.44
201408,3.71
201409,3.87
201410,2.29
201411,1.31
201412,0.91
201501,1.22
201502,1.51
201503,0.70
201504,3.18
201505,5.10
201506,8.14
201507,3.83
201508,2.09
201509,4.92
201510,1.94
201511,5.49
201512,5.55
201601,0.82
201602,0.77
201603,3.45
201604,2.09
201605,3.83
201606,5.88
201607,5.47
201608,7.95
201609,2.30
201610,2.54
201611,2.23
201612,1.10
