Rockcastle County, Kentucky, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,4.26
201002,2.82
201003,1.72
201004,2.78
201005,7.89
201006,2.96
201007,3.99
201008,6.02
201009,2.65
201010,1.66
201011,5.22
201012,3.45
201101,2.34
201102,4.53
201103,5.05
201104,9.39
201105,4.65
201106,4.40
201107,2.93
201108,1.96
201109,5.68
201110,3.62
201111,7.32
201112,4.03
201201,4.08
201202,2.22
201203,4.47
201204,2.55
201205,6.37
201206,0.73
201207,5.80
201208,2.61
201209,6.11
201210,3.16
201211,1.66
201212,5.60
201301,5.11
201302,1.30
201303,5.34
201304,5.27
201305,4.21
201306,5.36
201307,6.58
201308,4.05
201309,3.94
201310,3.18
201311,3.07
201312,6.53
201401,2.42
201402,4.40
201403,4.17
201404,6.98
201405,3.18
201406,3.13
201407,4.90
201408,4.77
201409,1.64
201410,7.21
201411,2.73
201412,3.24
201501,1.98
201502,3.00
201503,5.53
201504,10.26
201505,2.82
201506,6.30
201507,10.45
201508,3.04
201509,4.30
201510,3.40
201511,3.21
201512,6.02
201601,1.54
201602,5.27
201603,2.30
201604,3.71
201605,7.08
201606,2.31
201607,8.60
201608,6.38
201609,2.00
201610,1.02
201611,1.66
201612,6.51
