Dauphin County, Pennsylvania, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,3.12
201002,2.42
201003,3.80
201004,2.15
201005,4.07
201006,2.60
201007,5.45
201008,3.08
201009,4.30
201010,5.00
201011,2.93
201012,2.87
201101,1.74
201102,2.94
201103,7.56
201104,10.11
201105,6.19
201106,3.48
201107,2.82
201108,9.01
201109,16.00
201110,5.16
201111,4.54
201112,3.47
201201,3.03
201202,1.28
201203,2.14
201204,2.14
201205,6.12
201206,3.59
201207,4.31
201208,5.17
201209,4.76
201210,6.50
201211,1.17
201212,3.84
201301,3.31
201302,1.79
201303,2.17
201304,2.86
201305,3.13
201306,5.33
201307,4.69
201308,3.34
201309,2.15
201310,7.68
201311,3.06
201312,3.67
201401,2.36
201402,3.71
201403,3.72
201404,4.46
201405,5.64
201406,4.87
201407,4.51
201408,4.40
201409,1.65
201410,3.65
201411,2.73
201412,3.16
201501,2.09
201502,1.08
201503,3.13
201504,3.26
201505,2.93
201506,8.83
201507,3.57
201508,3.21
201509,3.91
201510,4.09
201511,1.56
201512,4.36
201601,3.64
201602,4.90
201603,1.27
201604,2.49
201605,4.20
201606,3.54
201607,3.98
201608,3.29
201609,3.65
201610,1.73
201611,1.64
201612,2.60
