Crockett County, Texas, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,2.95
201002,1.68
201003,1.25
201004,2.64
201005,1.73
201006,1.59
201007,5.88
201008,1.03
201009,1.30
201010,0.29
201011,0.00
201012,0.17
201101,0.23
201102,0.24
201103,0.01
201104,0.36
201105,0.25
201106,0.31
201107,0.22
201108,0.60
201109,0.93
201110,2.59
201111,0.12
201112,1.05
201201,1.29
201202,1.70
201203,0.38
201204,1.03
201205,4.44
201206,0.08
201207,1.61
201208,2.24
201209,5.20
201210,0.12
201211,0.19
201212,0.14
201301,1.31
201302,0.09
201303,0.02
201304,1.12
201305,2.70
201306,1.45
201307,3.52
201308,0.57
201309,4.31
201310,2.26
201311,1.16
201312,0.79
201401,0.00
201402,0.04
201403,0.19
201404,0.36
201405,3.03
201406,2.61
201407,0.86
201408,1.65
201409,4.40
201410,0.29
201411,2.63
201412,0.54
201501,1.74
201502,0.34
201503,3.06
201504,0.86
201505,5.22
201506,3.27
201507,0.78
201508,0.63
201509,1.51
201510,4.39
201511,2.09
201512,1.36
201601,0.36
201602,0.42
201603,1.89
201604,2.27
201605,3.48
201606,4.13
201607,0.16
201608,3.63
201609,3.18
201610,0.16
201611,1.94
201612,1.47
