Brown County, Ohio, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,2.29
201002,1.81
201003,3.12
201004,1.94
201005,8.06
201006,6.42
201007,3.50
201008,2.88
201009,0.97
201010,1.19
201011,4.46
201012,1.81
201101,1.34
201102,4.97
201103,4.29
201104,11.24
201105,6.51
201106,5.39
201107,4.63
201108,2.24
201109,4.55
201110,3.86
201111,6.21
201112,4.32
201201,4.46
201202,1.90
201203,3.17
201204,3.17
201205,6.05
201206,1.82
201207,4.87
201208,2.56
201209,4.81
201210,2.50
201211,0.93
201212,6.75
201301,2.91
201302,1.80
201303,3.77
201304,3.59
201305,4.20
201306,5.55
201307,6.20
201308,2.04
201309,2.73
201310,4.14
201311,3.92
201312,5.12
201401,2.43
201402,3.22
201403,2.63
201404,7.23
201405,3.52
201406,4.62
201407,3.85
201408,2.72
201409,1.89
201410,4.40
201411,2.10
201412,3.32
201501,2.07
201502,1.71
201503,6.09
201504,7.57
201505,1.78
201506,6.88
201507,8.33
201508,2.45
201509,2.12
201510,3.72
201511,2.81
201512,6.28
201601,1.17
201602,4.66
201603,4.59
201604,3.71
201605,4.95
201606,3.74
201607,5.87
201608,4.67
201609,2.39
201610,1.74
201611,1.45
201612,4.57
