Ripley County, Indiana, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,2.01
201002,2.14
201003,3.12
201004,2.67
201005,5.35
201006,8.05
201007,3.33
201008,2.04
201009,0.51
201010,1.24
201011,6.53
201012,2.08
201101,1.52
201102,4.91
201103,4.10
201104,12.96
201105,6.89
201106,6.16
201107,1.28
201108,2.63
201109,4.93
201110,2.86
201111,7.13
201112,6.20
201201,4.41
201202,1.39
201203,4.24
201204,2.92
201205,3.51
201206,1.02
201207,2.49
201208,2.21
201209,4.52
201210,3.97
201211,0.94
201212,4.41
201301,3.75
201302,2.05
201303,3.36
201304,3.84
201305,5.06
201306,5.43
201307,3.58
201308,1.47
201309,3.60
201310,4.82
201311,2.76
201312,5.34
201401,2.86
201402,2.47
201403,2.11
201404,6.72
201405,4.29
201406,4.75
201407,5.09
201408,3.30
201409,2.54
201410,3.91
201411,2.06
201412,3.76
201501,2.97
201502,1.64
201503,5.56
201504,5.38
201505,2.32
201506,7.32
201507,8.15
201508,2.74
201509,1.80
201510,4.15
201511,4.04
201512,4.85
201601,1.40
201602,4.53
201603,5.30
201604,5.00
201605,3.31
201606,4.29
201607,5.12
201608,6.48
201609,4.42
201610,2.66
201611,1.71
201612,3.05
