Hopkins County, Texas, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,3.35
201002,4.33
201003,3.86
201004,2.32
201005,3.12
201006,3.49
201007,3.07
201008,1.11
201009,3.74
201010,3.27
201011,3.16
201012,1.60
201101,2.03
201102,2.93
201103,0.55
201104,3.98
201105,4.73
201106,1.60
201107,0.40
201108,0.70
201109,1.01
201110,2.05
201111,2.51
201112,6.56
201201,5.48
201202,2.88
201203,7.22
201204,3.24
201205,3.83
201206,2.62
201207,1.98
201208,2.73
201209,2.59
201210,2.28
201211,0.70
201212,3.22
201301,3.68
201302,2.49
201303,1.67
201304,3.30
201305,4.72
201306,3.10
201307,3.39
201308,0.78
201309,5.75
201310,5.06
201311,4.03
201312,3.76
201401,1.07
201402,1.34
201403,2.12
201404,4.29
201405,4.98
201406,2.79
201407,4.89
201408,1.26
201409,1.00
201410,4.07
201411,1.76
201412,2.76
201501,5.13
201502,3.67
201503,6.84
201504,7.16
201505,9.85
201506,3.97
201507,0.41
201508,1.38
201509,1.18
201510,11.73
201511,9.97
201512,10.89
201601,1.25
201602,2.79
201603,6.58
201604,10.60
201605,2.71
201606,5.71
201607,1.18
201608,4.21
201609,1.38
201610,1.40
201611,3.63
201612,2.29
