Scott County, Kentucky, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,2.94
201002,2.06
201003,1.78
201004,2.46
201005,9.55
201006,5.19
201007,5.44
201008,1.31
201009,0.60
201010,1.48
201011,4.75
201012,2.07
201101,1.74
201102,5.89
201103,4.78
201104,13.77
201105,8.56
201106,4.28
201107,5.47
201108,3.84
201109,6.10
201110,3.88
201111,6.95
201112,4.39
201201,3.48
201202,2.95
201203,4.56
201204,2.67
201205,4.74
201206,1.99
201207,5.78
201208,2.03
201209,5.05
201210,1.63
201211,1.31
201212,6.62
201301,4.38
201302,1.67
201303,5.22
201304,4.20
201305,4.47
201306,7.00
201307,6.35
201308,3.79
201309,2.16
201310,4.65
201311,3.37
201312,5.48
201401,2.44
201402,3.97
201403,2.05
201404,7.06
201405,4.75
201406,5.03
201407,3.81
201408,5.60
201409,4.01
201410,5.03
201411,1.76
201412,3.50
201501,1.85
201502,2.26
201503,6.98
201504,10.22
201505,2.21
201506,7.16
201507,10.80
201508,2.75
201509,2.83
201510,4.53
201511,3.67
201512,7.06
201601,1.34
201602,4.68
201603,4.84
201604,3.73
201605,5.26
201606,4.54
201607,5.01
201608,5.28
201609,1.83
201610,0.95
201611,1.59
201612,5.80
