Sevier County, Tennessee, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,5.68
201002,3.35
201003,3.10
201004,2.86
201005,4.11
201006,3.68
201007,4.50
201008,4.58
201009,5.55
201010,4.85
201011,5.03
201012,4.41
201101,3.14
201102,3.14
201103,8.45
201104,7.54
201105,2.67
201106,6.80
201107,6.16
201108,2.21
201109,6.47
201110,5.52
201111,7.44
201112,5.73
201201,5.86
201202,3.64
201203,6.86
201204,3.82
201205,4.49
201206,2.81
201207,6.73
201208,4.98
201209,4.94
201210,4.32
201211,1.31
201212,5.75
201301,13.30
201302,3.13
201303,5.79
201304,6.40
201305,4.71
201306,9.93
201307,6.78
201308,3.95
201309,4.79
201310,1.17
201311,5.07
201312,8.29
201401,3.72
201402,4.94
201403,3.08
201404,4.12
201405,3.03
201406,4.95
201407,6.90
201408,5.02
201409,2.88
201410,7.55
201411,3.05
201412,3.80
201501,3.77
201502,3.92
201503,5.23
201504,5.60
201505,1.85
201506,6.59
201507,6.89
201508,2.53
201509,2.97
201510,6.00
201511,6.75
201512,8.60
201601,3.21
201602,6.48
201603,2.24
201604,3.33
201605,3.85
201606,4.14
201607,4.59
201608,3.46
201609,1.54
201610,1.31
201611,1.88
201612,6.55
