Perry County, Kentucky, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,3.64
201002,2.79
201003,2.52
201004,3.06
201005,5.94
201006,4.86
201007,4.13
201008,6.00
201009,2.36
201010,2.03
201011,3.72
201012,4.53
201101,2.81
201102,2.61
201103,5.74
201104,8.67
201105,6.05
201106,5.30
201107,6.14
201108,3.58
201109,5.66
201110,3.82
201111,4.86
201112,4.55
201201,4.50
201202,3.11
201203,4.91
201204,3.22
201205,3.85
201206,1.34
201207,7.19
201208,5.22
201209,5.91
201210,4.26
201211,0.94
201212,5.44
201301,5.98
201302,1.98
201303,4.90
201304,4.72
201305,3.92
201306,6.03
201307,6.46
201308,6.67
201309,3.32
201310,2.11
201311,3.84
201312,8.20
201401,2.37
201402,4.41
201403,4.36
201404,3.80
201405,4.31
201406,3.60
201407,5.83
201408,7.89
201409,2.25
201410,8.01
201411,2.72
201412,3.57
201501,2.08
201502,3.49
201503,5.71
201504,7.15
201505,1.25
201506,4.38
201507,9.92
201508,3.99
201509,2.71
201510,4.38
201511,3.29
201512,5.44
201601,2.85
201602,5.17
201603,1.97
201604,3.59
201605,7.70
201606,4.13
201607,6.99
201608,6.25
201609,1.64
201610,1.10
201611,2.58
201612,7.05
