Travis County, Texas, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,3.44
201002,3.27
201003,3.12
201004,1.88
201005,2.11
201006,3.99
201007,4.15
201008,0.33
201009,9.48
201010,0.13
201011,0.77
201012,0.90
201101,2.88
201102,0.71
201103,0.15
201104,0.41
201105,2.21
201106,1.30
201107,0.25
201108,0.07
201109,0.36
201110,2.44
201111,2.52
201112,4.81
201201,4.00
201202,3.67
201203,5.06
201204,0.21
201205,4.62
201206,0.56
201207,4.13
201208,1.66
201209,5.18
201210,0.93
201211,0.08
201212,0.44
201301,3.23
201302,0.57
201303,1.22
201304,3.30
201305,4.64
201306,0.96
201307,3.95
201308,0.90
201309,5.94
201310,9.66
201311,2.74
201312,0.87
201401,0.46
201402,0.51
201403,1.06
201404,1.61
201405,6.87
201406,2.09
201407,3.19
201408,0.30
201409,5.94
201410,1.79
201411,5.30
201412,1.26
201501,4.66
201502,0.71
201503,4.02
201504,2.90
201505,14.07
201506,4.43
201507,0.30
201508,0.56
201509,1.10
201510,13.33
201511,3.28
201512,2.85
201601,0.52
201602,1.45
201603,3.83
201604,7.66
201605,8.00
201606,2.88
201607,1.18
201608,8.39
201609,2.54
201610,0.26
201611,3.62
201612,2.69
