Monroe County, Pennsylvania, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,3.54
201002,2.70
201003,6.61
201004,3.37
201005,3.54
201006,2.79
201007,3.59
201008,2.85
201009,5.69
201010,6.58
201011,3.44
201012,4.74
201101,2.47
201102,3.75
201103,8.99
201104,7.68
201105,6.14
201106,5.87
201107,4.69
201108,12.98
201109,12.31
201110,5.30
201111,4.55
201112,4.81
201201,3.57
201202,1.42
201203,1.38
201204,3.06
201205,7.24
201206,3.81
201207,3.76
201208,3.28
201209,8.04
201210,6.83
201211,1.28
201212,5.71
201301,3.24
201302,1.96
201303,3.14
201304,3.29
201305,4.53
201306,8.82
201307,5.87
201308,4.99
201309,2.16
201310,1.64
201311,3.07
201312,4.00
201401,4.20
201402,4.27
201403,2.71
201404,5.52
201405,4.46
201406,4.23
201407,4.73
201408,2.53
201409,1.52
201410,4.81
201411,2.91
201412,3.51
201501,2.54
201502,2.02
201503,2.94
201504,3.12
201505,2.64
201506,9.26
201507,4.52
201508,3.93
201509,4.57
201510,4.55
201511,2.03
201512,4.49
201601,3.29
201602,5.63
201603,1.21
201604,2.47
201605,5.31
201606,2.69
201607,5.40
201608,3.71
201609,3.91
201610,2.28
201611,2.60
201612,2.92
