Highlands County, Florida, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,1.71
201002,2.49
201003,9.17
201004,2.60
201005,4.16
201006,4.92
201007,8.08
201008,10.29
201009,3.62
201010,0.05
201011,2.72
201012,1.16
201101,3.24
201102,0.45
201103,3.79
201104,2.13
201105,2.66
201106,6.46
201107,5.10
201108,7.15
201109,3.99
201110,6.79
201111,0.57
201112,0.42
201201,0.30
201202,2.03
201203,1.42
201204,2.18
201205,3.32
201206,8.91
201207,8.44
201208,9.50
201209,6.53
201210,6.35
201211,0.15
201212,2.63
201301,0.42
201302,1.31
201303,1.06
201304,3.63
201305,4.54
201306,12.69
201307,14.00
201308,7.69
201309,5.89
201310,4.33
201311,1.10
201312,0.37
201401,3.24
201402,1.83
201403,2.55
201404,2.16
201405,6.19
201406,7.10
201407,7.89
201408,6.59
201409,11.22
201410,2.59
201411,4.24
201412,0.70
201501,2.11
201502,2.78
201503,2.82
201504,3.93
201505,1.65
201506,8.97
201507,7.42
201508,11.33
201509,7.76
201510,3.31
201511,2.63
201512,2.41
201601,9.07
201602,2.91
201603,1.88
201604,0.77
201605,8.09
201606,8.17
201607,7.00
201608,6.01
201609,10.04
201610,3.02
201611,0.02
201612,0.75
