Iroquois County, Illinois, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,1.08
201002,1.30
201003,3.06
201004,2.11
201005,5.44
201006,8.32
201007,2.32
201008,2.23
201009,3.32
201010,1.21
201011,2.60
201012,2.00
201101,1.14
201102,2.97
201103,2.01
201104,6.89
201105,5.61
201106,4.81
201107,2.31
201108,2.21
201109,3.54
201110,1.96
201111,3.75
201112,3.06
201201,2.39
201202,1.23
201203,1.42
201204,2.33
201205,4.10
201206,3.08
201207,1.47
201208,4.88
201209,3.03
201210,5.00
201211,0.90
201212,1.97
201301,3.28
201302,2.13
201303,1.45
201304,6.18
201305,5.37
201306,5.15
201307,1.65
201308,2.05
201309,1.63
201310,3.47
201311,2.03
201312,1.97
201401,1.96
201402,2.16
201403,1.56
201404,3.10
201405,4.50
201406,8.02
201407,4.12
201408,3.50
201409,4.46
201410,3.83
201411,2.33
201412,1.41
201501,1.73
201502,1.21
201503,1.25
201504,2.81
201505,4.78
201506,11.42
201507,7.88
201508,2.87
201509,4.99
201510,1.22
201511,3.70
201512,5.56
201601,0.93
201602,0.98
201603,3.27
201604,2.56
201605,3.50
201606,3.87
201607,5.89
201608,7.95
201609,3.07
201610,2.13
201611,2.86
201612,1.22
