Campbell County, Virginia, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,4.49
201002,2.58
201003,4.65
201004,2.36
201005,4.40
201006,3.07
201007,2.35
201008,6.07
201009,5.91
201010,3.86
201011,1.99
201012,2.39
201101,1.16
201102,1.34
201103,3.59
201104,4.31
201105,3.84
201106,2.66
201107,3.19
201108,3.80
201109,6.23
201110,3.45
201111,4.05
201112,4.03
201201,2.09
201202,1.83
201203,5.19
201204,2.36
201205,2.85
201206,2.65
201207,3.83
201208,3.65
201209,3.19
201210,2.06
201211,0.52
201212,2.82
201301,7.16
201302,2.02
201303,3.19
201304,3.49
201305,6.04
201306,6.20
201307,4.93
201308,3.73
201309,0.96
201310,2.22
201311,3.53
201312,5.54
201401,3.42
201402,3.51
201403,2.99
201404,5.39
201405,4.70
201406,2.82
201407,3.79
201408,4.67
201409,1.83
201410,4.02
201411,2.60
201412,3.35
201501,1.90
201502,2.20
201503,3.37
201504,4.02
201505,1.65
201506,5.57
201507,3.66
201508,2.45
201509,7.03
201510,4.37
201511,4.58
201512,6.56
201601,3.08
201602,4.58
201603,3.16
201604,1.92
201605,7.68
201606,6.02
201607,4.86
201608,2.65
201609,4.02
201610,4.06
201611,0.78
201612,3.30
