Newton County, Indiana, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,0.88
201002,1.27
201003,2.77
201004,2.72
201005,5.41
201006,7.96
201007,3.34
201008,2.22
201009,3.01
201010,1.08
201011,2.70
201012,1.70
201101,1.14
201102,2.73
201103,2.14
201104,7.86
201105,5.27
201106,5.40
201107,3.39
201108,3.55
201109,3.86
201110,2.31
201111,3.42
201112,3.26
201201,2.41
201202,1.34
201203,1.56
201204,2.13
201205,3.32
201206,3.74
201207,1.99
201208,5.23
201209,2.40
201210,4.79
201211,0.66
201212,1.98
201301,3.14
201302,1.99
201303,1.40
201304,6.23
201305,5.46
201306,5.89
201307,1.57
201308,2.58
201309,2.18
201310,3.19
201311,2.13
201312,1.86
201401,2.26
201402,2.74
201403,1.38
201404,2.97
201405,4.84
201406,9.28
201407,4.04
201408,5.93
201409,4.19
201410,3.75
201411,2.62
201412,1.29
201501,1.46
201502,1.31
201503,0.94
201504,2.57
201505,5.91
201506,13.68
201507,6.19
201508,3.48
201509,4.82
201510,1.09
201511,3.12
201512,5.52
201601,0.96
201602,1.41
201603,3.28
201604,3.04
201605,2.89
201606,3.93
201607,7.53
201608,8.38
201609,3.87
201610,2.69
201611,2.94
201612,1.50
