Denver County, Colorado, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,0.12
201002,0.60
201003,1.45
201004,2.60
201005,1.71
201006,1.74
201007,1.83
201008,1.10
201009,0.15
201010,0.60
201011,0.51
201012,0.21
201101,0.52
201102,0.69
201103,0.38
201104,1.27
201105,4.31
201106,1.46
201107,4.70
201108,0.32
201109,1.25
201110,1.65
201111,0.49
201112,0.93
201201,0.29
201202,1.26
201203,0.02
201204,1.13
201205,1.49
201206,0.78
201207,2.30
201208,0.33
201209,2.26
201210,0.85
201211,0.30
201212,0.30
201301,0.25
201302,0.81
201303,1.35
201304,1.60
201305,1.60
201306,0.60
201307,2.16
201308,1.91
201309,5.22
201310,0.78
201311,0.22
201312,0.31
201401,0.95
201402,0.31
201403,0.97
201404,1.20
201405,3.69
201406,1.33
201407,3.89
201408,1.72
201409,2.10
201410,0.86
201411,0.75
201412,0.71
201501,0.35
201502,1.79
201503,0.62
201504,2.66
201505,5.64
201506,3.85
201507,1.60
201508,0.88
201509,0.26
201510,1.73
201511,2.04
201512,0.78
201601,0.38
201602,0.71
201603,1.63
201604,2.56
201605,1.85
201606,1.72
201607,0.75
201608,1.02
201609,0.16
201610,0.33
201611,0.41
201612,0.74
