Lincoln County, Kentucky, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,4.17
201002,2.28
201003,1.49
201004,2.91
201005,10.71
201006,3.41
201007,4.84
201008,4.99
201009,2.54
201010,1.43
201011,4.87
201012,3.86
201101,2.37
201102,5.46
201103,5.00
201104,10.43
201105,5.76
201106,4.53
201107,2.53
201108,1.77
201109,7.62
201110,3.62
201111,7.99
201112,3.70
201201,4.12
201202,2.38
201203,4.28
201204,2.58
201205,6.16
201206,1.31
201207,5.53
201208,2.23
201209,6.86
201210,2.79
201211,1.88
201212,5.89
201301,5.32
201302,1.35
201303,5.48
201304,5.27
201305,4.59
201306,6.39
201307,7.80
201308,4.39
201309,4.03
201310,3.69
201311,3.53
201312,6.66
201401,2.78
201402,5.32
201403,3.55
201404,7.08
201405,3.26
201406,2.75
201407,3.89
201408,5.01
201409,1.54
201410,6.67
201411,2.70
201412,2.96
201501,1.68
201502,3.00
201503,5.76
201504,10.41
201505,2.46
201506,5.34
201507,9.57
201508,2.69
201509,5.04
201510,3.42
201511,3.26
201512,5.99
201601,1.57
201602,4.64
201603,3.01
201604,3.58
201605,6.77
201606,2.54
201607,8.88
201608,5.82
201609,2.70
201610,0.90
201611,1.72
201612,5.11
