Okmulgee County, Oklahoma, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,3.14
201002,2.11
201003,2.66
201004,1.98
201005,6.35
201006,6.39
201007,5.07
201008,1.21
201009,6.32
201010,1.23
201011,2.02
201012,0.76
201101,0.36
201102,2.16
201103,0.81
201104,6.68
201105,5.29
201106,1.04
201107,0.59
201108,2.60
201109,2.77
201110,2.89
201111,7.02
201112,1.79
201201,1.65
201202,1.76
201203,6.50
201204,2.69
201205,2.55
201206,2.27
201207,0.87
201208,3.31
201209,4.48
201210,1.18
201211,1.01
201212,0.94
201301,2.52
201302,3.57
201303,1.70
201304,4.87
201305,5.60
201306,6.07
201307,5.25
201308,3.81
201309,2.56
201310,3.85
201311,1.90
201312,2.70
201401,0.25
201402,0.45
201403,2.26
201404,2.42
201405,4.58
201406,4.23
201407,5.26
201408,1.36
201409,4.19
201410,4.69
201411,2.78
201412,2.30
201501,0.91
201502,1.16
201503,4.20
201504,4.19
201505,13.39
201506,5.70
201507,8.15
201508,2.72
201509,2.58
201510,2.33
201511,7.60
201512,8.80
201601,0.56
201602,1.35
201603,2.42
201604,6.71
201605,3.72
201606,1.56
201607,4.47
201608,2.94
201609,2.50
201610,2.86
201611,1.01
201612,0.50
