Gilpin County, Colorado, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,0.55
201002,1.32
201003,2.42
201004,3.63
201005,2.52
201006,2.32
201007,2.33
201008,2.18
201009,0.48
201010,2.22
201011,1.17
201012,1.27
201101,1.25
201102,1.85
201103,2.31
201104,3.55
201105,3.88
201106,1.52
201107,4.71
201108,1.66
201109,1.59
201110,1.89
201111,0.98
201112,1.19
201201,0.93
201202,2.26
201203,0.36
201204,1.71
201205,2.04
201206,0.55
201207,4.77
201208,1.52
201209,1.85
201210,1.00
201211,0.33
201212,1.13
201301,0.60
201302,1.52
201303,2.31
201304,3.89
201305,3.14
201306,0.61
201307,3.32
201308,3.24
201309,6.39
201310,1.44
201311,0.84
201312,1.10
201401,2.22
201402,1.91
201403,2.50
201404,2.28
201405,4.32
201406,0.75
201407,4.02
201408,2.40
201409,2.53
201410,1.17
201411,1.54
201412,1.55
201501,0.66
201502,2.78
201503,1.20
201504,3.92
201505,5.79
201506,2.47
201507,2.92
201508,1.06
201509,0.47
201510,2.22
201511,2.49
201512,1.40
201601,0.86
201602,1.55
201603,3.33
201604,3.73
201605,2.14
201606,1.69
201607,1.29
201608,2.29
201609,0.60
201610,0.69
201611,0.78
201612,2.05
