Harrison County, Indiana, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,2.72
201002,2.07
201003,1.90
201004,4.56
201005,6.57
201006,5.01
201007,5.35
201008,1.93
201009,0.58
201010,1.37
201011,6.27
201012,1.69
201101,1.71
201102,5.42
201103,5.18
201104,14.45
201105,7.30
201106,5.49
201107,2.57
201108,1.36
201109,6.58
201110,2.28
201111,7.93
201112,5.70
201201,4.16
201202,1.73
201203,6.40
201204,2.59
201205,6.22
201206,1.56
201207,3.93
201208,1.93
201209,7.98
201210,2.64
201211,0.94
201212,5.77
201301,5.38
201302,2.11
201303,4.35
201304,4.07
201305,3.76
201306,6.72
201307,3.81
201308,1.26
201309,4.02
201310,7.19
201311,4.31
201312,5.69
201401,2.39
201402,3.57
201403,2.53
201404,8.20
201405,4.45
201406,2.00
201407,4.63
201408,4.94
201409,2.66
201410,4.56
201411,1.88
201412,4.20
201501,1.64
201502,2.27
201503,6.95
201504,10.00
201505,1.99
201506,7.64
201507,7.19
201508,2.79
201509,2.07
201510,4.91
201511,5.95
201512,6.69
201601,1.18
201602,4.93
201603,5.26
201604,4.41
201605,5.21
201606,4.18
201607,6.76
201608,5.36
201609,2.22
201610,0.95
201611,1.95
201612,5.77
