Chatham County, Georgia, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,6.29
201002,3.56
201003,2.80
201004,1.41
201005,3.84
201006,4.85
201007,2.37
201008,6.57
201009,3.38
201010,0.54
201011,0.37
201012,1.73
201101,2.68
201102,3.56
201103,4.31
201104,1.35
201105,0.68
201106,5.71
201107,4.20
201108,3.07
201109,4.85
201110,2.69
201111,0.87
201112,1.23
201201,1.47
201202,2.88
201203,4.90
201204,0.58
201205,6.68
201206,5.00
201207,5.62
201208,8.96
201209,2.73
201210,1.21
201211,0.46
201212,2.27
201301,0.59
201302,10.41
201303,2.34
201304,3.85
201305,2.92
201306,7.58
201307,11.26
201308,7.56
201309,2.05
201310,0.38
201311,2.46
201312,2.55
201401,2.79
201402,2.07
201403,2.81
201404,6.00
201405,3.15
201406,3.93
201407,4.93
201408,4.25
201409,6.12
201410,1.78
201411,4.50
201412,3.76
201501,4.06
201502,3.96
201503,2.22
201504,6.10
201505,1.13
201506,5.11
201507,5.07
201508,8.15
201509,3.46
201510,2.11
201511,3.27
201512,2.85
201601,3.19
201602,3.82
201603,4.44
201604,2.28
201605,7.56
201606,6.26
201607,1.50
201608,4.38
201609,6.20
201610,10.20
201611,0.17
201612,4.69
