Knox County, Kentucky, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,5.68
201002,3.42
201003,3.04
201004,3.10
201005,5.43
201006,3.62
201007,5.49
201008,6.79
201009,3.80
201010,2.26
201011,4.39
201012,5.39
201101,3.15
201102,3.54
201103,7.20
201104,9.32
201105,5.81
201106,6.46
201107,3.35
201108,2.75
201109,5.44
201110,4.11
201111,6.93
201112,5.11
201201,4.63
201202,3.58
201203,6.65
201204,2.78
201205,4.01
201206,0.95
201207,6.71
201208,3.71
201209,6.20
201210,3.02
201211,1.01
201212,5.52
201301,6.79
201302,1.94
201303,5.96
201304,5.51
201305,4.23
201306,7.73
201307,6.19
201308,5.80
201309,4.09
201310,2.62
201311,3.76
201312,7.77
201401,3.51
201402,5.58
201403,4.64
201404,4.38
201405,2.53
201406,3.89
201407,6.44
201408,4.68
201409,2.54
201410,8.51
201411,3.61
201412,4.50
201501,2.89
201502,3.74
201503,5.67
201504,7.00
201505,1.24
201506,6.47
201507,10.59
201508,2.90
201509,3.95
201510,3.58
201511,3.36
201512,6.23
201601,2.46
201602,6.42
201603,2.03
201604,3.12
201605,5.70
201606,4.76
201607,8.03
201608,4.35
201609,1.34
201610,1.10
201611,2.70
201612,8.70
